Air_Temp,Air_Temp_3Day,Air_Temp_7Day,Albedo,Built_Probability,Cloud_Cover,Daily_Precipitation,Distance_To_Water,Elevation,LST,L_NDVI,NDBI,NDWI,Precip_3Day,Precip_7Day,Relative_Humidity,S2_NDVI,Soil_Moisture,Solar_Radiation,Tree_Probability,Wind_Speed,date,sentinel_date,year,longitude,latitude,Landsat_Acquisition_Time,Overpass_Air_Temp,Overpass_Relative_Humidity,Overpass_Wind_Speed,Overpass_Solar_Radiation,Overpass_Cloud_Cover
25.29915580749514,23.57325600518124,24.302264513288264,0.1407332725,0.7556539126671851,83.14806818962097,4.214310646052155,2952.96461204668,913,38.26063832,0.2355691024810879,0.0148896653760191,-0.2736256043759258,4.687185813999406,4.691495470730445,47.39685356693714,0.2037820353321721,0.2939128875732422,19.508838625,0.0260588081243137,1.704936529390504,2025-03-13,2025-03-15,2025,77.57872578791014,12.997596444072162,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.32747611999514,23.494615597195093,24.305322083972783,0.16390238,0.4708345478090147,80.89103698730469,3.048287332052979,14489.996549343963,896,39.81241940000001,0.4120653003379484,0.0465574192836045,-0.5240021178339265,3.623920907593003,3.628230564324042,48.67838072905671,0.4505854800936768,0.2795594533284505,19.450177625,0.041651397710666,1.6639515275463372,2025-03-13,2025-03-15,2025,77.73111224483051,12.89320825041548,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.75822156270345,23.75864011976455,24.52251423427037,0.1566214525,0.7446714885688076,80.48350214958191,2.555654942984376,3546.82957019364,919,40.71477668,0.2726739804036514,-0.0415265030583747,-0.3273938202860575,3.027002741909257,3.031312398640296,48.49661069927502,0.2251754199447161,0.1403299967447916,19.772426625,0.0291143921203911,1.659427997511732,2025-03-13,2025-03-15,2025,77.60340906493937,12.80764720754087,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
26.010256067911826,24.115546586778464,24.794021860758505,0.1749566924999999,0.7517318347624192,83.14806818962097,4.3934673070857855,4494.441010848846,844,40.97454620000002,0.1143786104359355,0.0395629628420474,-0.2005903918487835,4.732634355640641,4.73694401237168,47.47830227108051,0.0763140532219045,0.1648616790771484,19.841624625,0.0295705077393601,1.606683045396703,2025-03-13,2025-03-15,2025,77.54282466704583,12.902897901727007,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.394777552286826,23.718628184000693,24.45922368367513,0.19109922,0.7647632783434043,83.14806818962097,4.044340550894532,2300.0,911,37.66248482000003,0.186281738168748,0.0006405279503105,-0.2329188642309373,4.497374822712175,4.501684479443213,46.6311699552974,0.0954091816367265,0.2915573120117187,19.446327625,0.027431057455639,1.742909636678863,2025-03-13,2025-03-15,2025,77.60814532640954,13.052399096423912,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.75822156270345,23.75864011976455,24.52251423427037,0.121672115,0.1052839994275321,80.48350214958191,2.555654942984376,2100.0,915,41.54193752000003,0.5525521466864892,-0.0690664979091439,-0.5731332109957729,3.027002741909257,3.031312398640296,48.49661069927502,0.4767857142857143,0.1403299967447916,19.772426625,0.2812386257573962,1.659427997511732,2025-03-13,2025-03-15,2025,77.61267191553263,12.807802215131188,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.394777552286826,23.718628184000693,24.45922368367513,0.149755885,0.7534152066024641,83.14806818962097,4.044340550894532,4904.079934095692,916,36.787471700000026,0.4014455520158943,-0.1784475706566198,-0.4670042024641069,4.497374822712175,4.501684479443213,46.6311699552974,0.3759312320916905,0.2915573120117187,19.446327625,0.0371368838629374,1.742909636678863,2025-03-13,2025-03-15,2025,77.59859877750058,13.069032723387169,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.72599500020345,23.97465031941732,24.67290485927037,0.1434882225,0.7554443728489181,83.14806818962097,4.2559370398471685,11524.755962709143,856,37.35828104000001,0.1791037691066173,0.0684152294988716,-0.2594458012557781,4.613283505058519,4.617280237404486,46.94271557001354,0.1087578706353749,0.2857850392659505,19.663833625,0.026491720850269,1.653879432709677,2025-03-13,2025-03-15,2025,77.52653508435277,12.955582503358018,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.292970911661826,23.605780961778464,24.345396023704893,0.1328791625,0.0360863058206935,80.30484318733215,3.762306272978577,824.6211251235321,896,36.41490752000004,0.5312747426761679,-0.0548072061221359,-0.5832722187164225,4.27685998878502,4.281527273384711,46.68013607792123,0.3452835733176609,0.291543960571289,19.420974625,0.2928081196732819,1.7373988955644564,2025-03-13,2025-03-15,2025,77.66070428445107,13.138193470424516,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
26.010256067911826,24.115546586778464,24.794021860758505,0.157935045,0.7529970129641393,83.14806818962097,4.3934673070857855,3178.0497164141407,824,41.82221516000004,0.3902948882323429,-0.0137487424930645,-0.4427106682670755,4.732634355640641,4.73694401237168,47.47830227108051,0.4904714142427281,0.1648616790771484,19.841624625,0.0316364158255358,1.606683045396703,2025-03-13,2025-03-15,2025,77.50049649103237,12.884202059861073,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
26.010256067911826,24.115546586778464,24.794021860758505,0.1359855625,0.7289306982420385,83.14806818962097,4.3934673070857855,8254.089895318562,861,39.39542096000002,0.251742188778014,0.0412774781208692,-0.3260720753507154,4.732634355640641,4.73694401237168,47.47830227108051,0.2118476727785613,0.1648616790771484,19.841624625,0.0272848233580589,1.606683045396703,2025-03-13,2025-03-15,2025,77.54718138239612,12.919623979549044,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.29915580749514,23.57325600518124,24.302264513288264,0.1629197774999999,0.734271715550373,83.14806818962097,4.214310646052155,3640.0549446402592,904,39.689370680000025,0.0925664081268446,0.0836523571301099,-0.1889808479488481,4.687185813999406,4.691495470730445,47.39685356693714,0.0476631189264229,0.2939128875732422,19.508838625,0.0243469635800768,1.704936529390504,2025-03-13,2025-03-15,2025,77.60769793316278,12.98741210563872,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.394777552286826,23.718628184000693,24.45922368367513,0.1334943375,0.5168380422207216,83.14806818962097,4.044340550894532,5314.132102234569,898,38.02137692000002,0.4548500449456566,-0.0475742151872665,-0.5126385997705936,4.497374822712175,4.501684479443213,46.6311699552974,0.507537688442211,0.2915573120117187,19.446327625,0.0911198688360552,1.742909636678863,2025-03-13,2025-03-15,2025,77.59589296842083,13.060564432255449,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.32747611999514,23.494615597195093,24.305322083972783,0.1560937825,0.1132235438562929,80.89103698730469,3.048287332052979,3700.0,886,36.380727320000005,0.569105579868709,-0.1389530006799985,-0.6240781371646966,3.623920907593003,3.628230564324042,48.67838072905671,0.5917982559509781,0.2795594533284505,19.450177625,0.2142859251083185,1.6639515275463372,2025-03-13,2025-03-15,2025,77.69114177918553,12.913037308068375,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
26.46354382832845,24.40897649129232,25.121588825044228,0.1254329324999999,0.0350445978498707,80.48350214958191,3.7892848253200384,1627.8820596099706,838,40.472097260000055,0.5783973686804865,-0.0668330476184706,-0.5958607441236701,4.139784206962816,4.144093863693854,47.99373721470525,0.4333543903979785,0.1567503611246744,19.977539625,0.5271406935062259,1.5820672912300509,2025-03-13,2025-03-15,2025,77.53806191142216,12.83136632778462,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.196535364786826,23.47201902601455,24.251169368198987,0.149592645,0.7234684817182521,80.89103698730469,3.7426441907832952,1100.0,876,37.905164239999976,0.1168313448560608,0.0244860905574969,-0.2138806143371116,4.313032557583085,4.317342214314124,48.07715151612375,0.0470327505540507,0.2911917368570964,19.361237625,0.0246396320872008,1.6890256891528388,2025-03-13,2025-03-15,2025,77.71389149479423,13.013546084293528,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.292970911661826,23.605780961778464,24.345396023704893,0.1817335175,0.725723376730457,80.89103698730469,3.762306272978577,13669.308687713508,890,38.10682742000006,0.2252338025453143,0.0486372675166686,-0.2445372081920455,4.27685998878502,4.281527273384711,46.68013607792123,0.450377411238468,0.291543960571289,19.420974625,0.0336319093282024,1.7373988955644564,2025-03-13,2025-03-15,2025,77.66771138899058,13.053969159796074,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.72599500020345,23.97465031941732,24.67290485927037,0.1858537875,0.674179452781876,83.14806818962097,4.2559370398471685,5824.94635168428,905,38.84853776,0.0748744945539867,0.0883911209879036,-0.1481295362165807,4.613283505058519,4.617280237404486,46.94271557001354,0.0767210654661414,0.2857850392659505,19.663833625,0.0231893088979025,1.653879432709677,2025-03-13,2025-03-15,2025,77.50582949710372,13.035786624578993,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.32747611999514,23.494615597195093,24.305322083972783,0.1618033874999999,0.7519563381404927,80.89103698730469,3.048287332052979,13388.054376943648,879,38.97500450000001,0.2191211280597399,0.106465900786924,-0.3239202168404926,3.623920907593003,3.628230564324042,48.67838072905671,0.1596244131455399,0.2795594533284505,19.450177625,0.0239664939387391,1.6639515275463372,2025-03-13,2025-03-15,2025,77.7354794290626,12.921987916309163,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.196535364786826,23.47201902601455,24.251169368198987,0.1381618299999999,0.7306944409695765,80.89103698730469,3.7426441907832952,4617.358552246078,874,38.22304010000005,0.1701053608428866,0.1036769211913225,-0.2651874918904892,4.313032557583085,4.317342214314124,48.07715151612375,0.1245977011494252,0.2911917368570964,19.361237625,0.0241406220787515,1.6890256891528388,2025-03-13,2025-03-15,2025,77.73966115540746,12.956152756478197,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.43961804707845,23.606567637125693,24.344733356294228,0.149633235,0.7612703670747578,80.48350214958191,3.2447665929744574,2996.6648127543394,912,37.23523232000002,0.2566835676423139,-0.0064718572269072,-0.3260175699911846,3.704960872745744,3.7092705294767834,47.99361765904982,0.2076923076923077,0.1920401255289713,19.637913625,0.027820263756439,1.6775132605688037,2025-03-13,2025-03-15,2025,77.61469943934988,12.867403032319372,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
26.010256067911826,24.115546586778464,24.794021860758505,0.143015635,0.7544165618407229,83.14806818962097,4.3934673070857855,10845.27546906947,849,37.53943609999999,0.2515160968780197,-0.0707506021743375,-0.3601204012271663,4.732634355640641,4.73694401237168,47.47830227108051,0.4393981610476455,0.1648616790771484,19.841624625,0.0311827662711342,1.606683045396703,2025-03-13,2025-03-15,2025,77.53837348062227,12.923090960518543,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.32747611999514,23.494615597195093,24.305322083972783,0.184716305,0.0548800516407936,80.89103698730469,3.048287332052979,14807.092894960846,893,42.82369502000006,0.3161796932067202,0.1051599125943584,-0.436614665001196,3.623920907593003,3.628230564324042,48.67838072905671,0.2299050939376331,0.2795594533284505,19.450177625,0.0850021759203324,1.6639515275463372,2025-03-13,2025-03-15,2025,77.72789201661323,12.914089261066724,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
26.010256067911826,24.115546586778464,24.794021860758505,0.1334170625,0.7402912940985212,83.14806818962097,4.3934673070857855,11045.36101718726,814,39.30313441999999,0.126995028780743,0.0299592520391574,-0.1839648167395356,4.732634355640641,4.73694401237168,47.47830227108051,0.0921610169491525,0.1648616790771484,19.841624625,0.0258795942645519,1.606683045396703,2025-03-13,2025-03-15,2025,77.51188475455051,12.903878325237027,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
26.010256067911826,24.115546586778464,24.794021860758505,0.1283713075,0.7403548235694567,83.14806818962097,4.3934673070857855,5189.412298131649,810,39.193757780000055,0.3694892171761208,-0.0657541859728711,-0.3982263370298776,4.732634355640641,4.73694401237168,47.47830227108051,0.6268472906403941,0.1648616790771484,19.841624625,0.0341875501908361,1.606683045396703,2025-03-13,2025-03-15,2025,77.48186585053057,12.923922602115908,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.43961804707845,23.606567637125693,24.344733356294228,0.1444001775,0.5318618582872053,83.14806818962097,3.2447665929744574,2302.172886644268,908,35.04428150000001,0.6057347130761994,-0.20120705088868,-0.5802251518293586,3.704960872745744,3.7092705294767834,47.99361765904982,0.4607754733994589,0.1920401255289713,19.637913625,0.1200586857739836,1.6775132605688037,2025-03-13,2025-03-15,2025,77.5893447536556,12.940770368806572,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.64567273457845,24.015747324625693,24.706631142752546,0.151043215,0.045029292271162,83.14806818962097,3.4662872552821966,10000.0,871,39.94914019999999,0.3121099281481092,0.1246938632705899,-0.4546557023008554,3.832149734115831,3.8362358734289614,46.375413522210266,0.2911321807027328,0.263128916422526,19.529267625,0.0605661990897109,1.6969267426496333,2025-03-13,2025-03-15,2025,77.47891247829499,13.082303615873547,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.64567273457845,24.015747324625693,24.706631142752546,0.1345105449999999,0.7556949891149998,83.14806818962097,3.4662872552821966,8705.170877128145,904,37.864148,0.2615771905645797,0.0049763122510274,-0.3566869704524232,3.832149734115831,3.8362358734289614,46.375413522210266,0.1521499448732083,0.263128916422526,19.529267625,0.0277205303621788,1.6969267426496333,2025-03-13,2025-03-15,2025,77.50517085957608,13.052223889051175,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.64567273457845,24.015747324625693,24.706631142752546,0.2225868025,0.1162112636957317,81.65740966796875,3.4662872552821966,9000.555538409837,886,42.68013818000003,0.2392883587824451,0.141743441910101,-0.4032392379463299,3.832149734115831,3.8362358734289614,46.375413522210266,0.192657280342185,0.263128916422526,19.529267625,0.0431254348562409,1.6969267426496333,2025-03-13,2025-03-15,2025,77.46026201749567,13.14316089245454,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.316408411661826,23.416626230875693,24.21676879156206,0.1324030825,0.0954382370691746,78.33531498908997,2.444052696223053,4031.1288741492745,884,36.661004960000014,0.5060693619229845,-0.264314745569826,-0.5041468094324442,3.028306593513719,3.0326162502447573,49.50877474022632,0.4397140071498212,0.1419092814127604,19.586101625,0.0483902449098726,1.6364272195625051,2025-03-13,2025-03-15,2025,77.70277462492695,12.8161640412189,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
25.29915580749514,23.57325600518124,24.302264513288264,0.119857555,0.7384643879098197,83.14806818962097,4.214310646052155,9204.890004774636,891,38.05213909999998,0.1647846564149122,0.0392979719188768,-0.2180027294843647,4.687185813999406,4.691495470730445,47.39685356693714,0.0730464326160815,0.2939128875732422,19.508838625,0.0289804617253442,1.704936529390504,2025-03-13,2025-03-15,2025,77.55767894351179,12.955225972973183,2025-03-13 05:10:41,27.09754811240413,52.1866811844241,1.0125688272487743,2.5823289105444247,81.35780702233674
