Air_Temp,Air_Temp_3Day,Air_Temp_7Day,Cloud_Cover,Daily_Precipitation,LST,L_NDVI,NDBI,NDWI,Precip_3Day,Precip_7Day,Relative_Humidity,S2_NDVI,Soil_Moisture,Solar_Radiation,Wind_Speed,date,sentinel_date,year,longitude,latitude
21.22182998657229,20.510723580254478,19.752685347057536,77.72064208984375,1.1059731244991156,35.39975558000003,0.16981779627257632,0.1702327441553135,-0.34458055381407576,1.7495489098742212,1.7693227505510833,58.78280823817974,0.09672356288012557,0.2853291829427083,8.922846,2.7014230397419454,2026-01-27,2026-01-22,2026,77.7085527573427,13.083945354256043
21.73525772094729,20.91637679206002,20.140868940807536,82.68153071403503,1.2336090207050177,31.98515359999999,0.31366822820254087,0.13129786510051394,-0.4419235819231419,1.8562635757639612,1.8674319958513763,57.33007709473601,0.24947851481017938,0.2532978057861328,9.726142,2.5904871838857173,2026-01-27,2026-01-22,2026,77.51911840987488,13.134182879562205
21.291084543863974,20.583206219143335,19.767554673694463,74.06234741210938,0.8720844984004827,32.89776494,0.3328889008359991,-0.2356966630946745,-0.39440604277864333,1.3486927725985254,1.3718640780275848,59.34580180631881,0.08245877061469266,0.1907202402750651,9.752986,2.639317540024165,2026-01-27,2026-01-22,2026,77.58655690606203,12.875428008881672
21.112048085530603,20.429723146226706,19.650088155837295,77.72064208984375,1.039811968798432,23.928880460000016,-0.06729186721733992,-0.5687872140394862,0.24665161775771277,1.58630668899562,1.6115269040888336,59.46940023707589,0.04447632711621234,0.28530438741048175,9.182496,2.6990627269391125,2026-01-27,2026-01-22,2026,77.72924191070352,13.020975442289176
21.096260325113974,20.43151351081002,19.617942973545667,66.6314423084259,0.5580425262401434,33.85481054000002,0.17173234259515444,0.07673621924634069,-0.30149996341552654,0.9176245310023035,0.9568071341341522,60.79153093892094,0.11034926076708806,0.14884630839029947,9.626454,2.642356224320401,2026-01-27,2026-01-22,2026,77.73355993025201,12.844033469250082
22.186266835530603,21.384855524698935,20.593296396164703,59.61201786994934,0.5044132471034857,36.233752460000005,0.4713461202122078,-0.028563111318118235,-0.5530121223309334,0.8675342776491846,0.8871889090364959,59.11948601298368,0.47698089570936425,0.14349937438964844,10.363114,2.4740067002038906,2026-01-27,2026-01-22,2026,77.477170785086,12.848776781973248
21.73525772094729,20.91637679206002,20.140868940807536,74.06234741210938,1.2336090207050177,32.60723324000003,0.2905492041340895,0.10300231712725957,-0.4168663654815687,1.8562635757639612,1.8674319958513763,57.33007709473601,0.2520496110994324,0.2532978057861328,9.726142,2.5904871838857173,2026-01-27,2026-01-22,2026,77.47521849598795,13.112261910772459
22.186266835530603,21.384855524698935,20.593296396164703,59.61201786994934,0.5044132471034857,35.89195046000003,0.3629064599821578,0.07100099859972887,-0.4535963687150837,0.8675342776491846,0.8871889090364959,59.11948601298368,0.2995131949782219,0.14349937438964844,10.363114,2.4740067002038906,2026-01-27,2026-01-22,2026,77.47798984325514,12.837369350595283
21.699287668863974,20.930021540323935,20.12773185003374,74.06234741210938,1.098701357836518,31.650187640000013,0.26360197368421057,0.012093740958626671,-0.3361217391304349,1.6361436226084436,1.6465371823137787,57.84284473236747,0.16971672098270243,0.26833216349283856,9.942138,2.5628360566375106,2026-01-27,2026-01-22,2026,77.4914939240569,13.019468748219593
21.404284413655603,20.62004432678225,19.859828204200426,74.06234741210938,1.360432803625855,31.892867060000015,0.2198997753051912,0.03064142052496587,-0.30183424248916435,2.048004267425796,2.061027882081845,58.019577706181266,0.15655471289274106,0.2832787831624349,9.290542,2.68510911861263,2026-01-27,2026-01-22,2026,77.58993090489913,13.107766027897709
22.186266835530603,21.384855524698935,20.593296396164703,59.61201786994934,0.5044132471034857,35.59800074000003,0.29837865406812875,0.1657690831712797,-0.4202011304411657,0.8675342776491846,0.8871889090364959,59.11948601298368,0.2368494294461453,0.14349937438964844,10.363114,2.4740067002038906,2026-01-27,2026-01-22,2026,77.52362335629165,12.836749233308277
21.838447825113974,21.08751937018502,20.263729803902777,59.61201786994934,0.7614433765361639,32.15947262000003,0.7022067577635936,-0.2173473591694361,-0.676009256878375,1.210521755428573,1.2235826229876068,58.55476777307156,0.7924836601307189,0.14676221211751303,10.145548,2.5033355033989992,2026-01-27,2026-01-22,2026,77.4816699934721,12.851033690443057
21.096260325113974,20.43151351081002,19.617942973545667,66.6314423084259,0.5580425262401434,32.3098655,0.21006078780059748,0.04519525303105338,-0.26083902533546494,0.9176245310023035,0.9568071341341522,60.79153093892094,0.1794871794871795,0.14884630839029947,9.626454,2.642356224320401,2026-01-27,2026-01-22,2026,77.69004096343492,12.818361189807126
21.163805898030603,20.478252877129478,19.68955755687898,77.72064208984375,0.8173748850772711,25.34735876000002,0.343840528330936,-0.4322480352362033,-0.24173561454082598,1.2628173806383813,1.2951007461374786,59.99046926724899,0.3162118780096308,0.2787831624348958,9.409246,2.669966531052264,2026-01-27,2026-01-22,2026,77.67855440281403,12.919049188054752
21.242744700113974,20.529820802476706,19.72172599065874,74.06234741210938,1.1877655982921453,28.057848620000016,0.31246329253172006,-0.057595949427946845,-0.41505678962709824,1.7911604025080408,1.8069034790819671,58.628414201231415,0.39030244839174266,0.2815411885579427,9.52896,2.6730624268680834,2026-01-27,2026-01-22,2026,77.58075552784975,12.989314620783007
21.838447825113974,21.08751937018502,20.263729803902777,59.61201786994934,0.7614433765361639,32.58330710000001,0.5488086416234395,-0.07315266923065525,-0.5662405787494055,1.210521755428573,1.2235826229876068,58.55476777307156,0.6386083052749719,0.14676221211751303,10.145548,2.5033355033989992,2026-01-27,2026-01-22,2026,77.46466582946807,12.85421822995698
21.486315663655603,20.744528918796163,19.946056347801573,66.6314423084259,0.6281003355930181,31.154574740000044,0.37918637481956263,-0.041947873799725574,-0.42633417208097024,1.0252481677248682,1.0571366524523285,59.91374486054142,0.36739380022962115,0.14194933573404947,9.966182,2.620131728893747,2026-01-27,2026-01-22,2026,77.62963723613191,12.831698251231613
21.22182998657229,20.510723580254478,19.752685347057536,77.72064208984375,1.1059731244991156,34.37434958000006,0.2997673123866897,0.11997950968215841,-0.4277873608279756,1.7495489098742212,1.7693227505510833,58.78280823817974,0.3564356435643564,0.2853291829427083,8.922846,2.7014230397419454,2026-01-27,2026-01-22,2026,77.65523145739269,13.099966054301538
21.73525772094729,20.91637679206002,20.140868940807536,74.06234741210938,1.2336090207050177,29.07983660000002,0.4271644058245608,0.06299195710455766,-0.5262983213094137,1.8562635757639612,1.8674319958513763,57.33007709473601,0.3838495575221239,0.2532978057861328,9.726142,2.5904871838857173,2026-01-27,2026-01-22,2026,77.54104904657389,13.108340528997147
21.22182998657229,20.510723580254478,19.752685347057536,77.72064208984375,1.1059731244991156,31.86210488000006,0.11803223149667928,0.1515465836857363,-0.16177550636407223,1.7495489098742212,1.7693227505510833,58.78280823817974,0.06284772305790233,0.2853291829427083,8.922846,2.7014230397419454,2026-01-27,2026-01-22,2026,77.66510289665673,13.080254664940455
21.291084543863974,20.583206219143335,19.767554673694463,77.72064208984375,0.8720844984004827,31.332311780000055,0.1452145214521452,-0.05073975869589098,-0.1861566936176619,1.3486927725985254,1.3718640780275848,59.34580180631881,0.11811787533349503,0.1907202402750651,9.752986,2.639317540024165,2026-01-27,2026-01-22,2026,77.63083319357756,12.893395117326476
21.22182998657229,20.510723580254478,19.752685347057536,77.72064208984375,1.1059731244991156,32.60039720000003,0.4440401092594735,-0.031386429928635454,-0.5295159831121835,1.7495489098742212,1.7693227505510833,58.78280823817974,0.5491155438464433,0.2853291829427083,8.922846,2.7014230397419454,2026-01-27,2026-01-22,2026,77.71134607601543,13.11357665626285
21.291084543863974,20.583206219143335,19.767554673694463,74.06234741210938,0.8720844984004827,29.804456840000057,0.3755890305137118,-0.07727791767810825,-0.3704940112559527,1.3486927725985254,1.3718640780275848,59.34580180631881,0.34586929716399506,0.1907202402750651,9.752986,2.639317540024165,2026-01-27,2026-01-22,2026,77.61859895764859,12.935013329894424
21.73525772094729,20.91637679206002,20.140868940807536,74.06234741210938,1.2336090207050177,31.786908440000047,0.45453869669853847,0.11614513342292186,-0.5378479010502119,1.8562635757639612,1.8674319958513763,57.33007709473601,0.43000717875089733,0.2532978057861328,9.726142,2.5904871838857173,2026-01-27,2026-01-22,2026,77.47879568398396,13.120535726326285
21.163805898030603,20.478252877129478,19.68955755687898,77.72064208984375,0.8173748850772711,32.39189798000001,0.14398334077048947,0.022762338676008777,-0.18612439137235892,1.2628173806383813,1.2951007461374786,59.99046926724899,0.1231945624468989,0.2787831624348958,9.409246,2.669966531052264,2026-01-27,2026-01-22,2026,77.6982769732669,12.94846707832054
21.404284413655603,20.62004432678225,19.859828204200426,74.06234741210938,1.360432803625855,30.423118460000012,0.18529550521262125,0.07891483121513598,-0.2596364637299333,2.048004267425796,2.061027882081845,58.019577706181266,0.10977804439112178,0.2832787831624349,9.290542,2.68510911861263,2026-01-27,2026-01-22,2026,77.59565715964244,13.103163592743385
21.096260325113974,20.43151351081002,19.617942973545667,66.6314423084259,0.5580425262401434,33.25665704000005,0.35694116557885486,0.019355961007071917,-0.41591638007650983,0.9176245310023035,0.9568071341341522,60.79153093892094,0.26658163265306123,0.14884630839029947,9.626454,2.642356224320401,2026-01-27,2026-01-22,2026,77.72736761392652,12.843863459142709
21.838447825113974,21.08751937018502,20.263729803902777,59.61201786994934,0.7614433765361639,34.415365820000034,0.32949228629236216,0.03257937808756455,-0.42766937968377366,1.210521755428573,1.2235826229876068,58.55476777307156,0.28585116576173747,0.14676221211751303,10.145548,2.5033355033989992,2026-01-27,2026-01-22,2026,77.47362530649401,12.856131139797716
21.404284413655603,20.62004432678225,19.859828204200426,82.68153071403503,1.360432803625855,30.419700440000042,0.431619729244146,-0.1099022670602734,-0.48952635911164444,2.048004267425796,2.061027882081845,58.019577706181266,0.31471135940409684,0.2832787831624349,9.290542,2.68510911861263,2026-01-27,2026-01-22,2026,77.56581573136442,13.13467590872524
21.242744700113974,20.529820802476706,19.72172599065874,74.06234741210938,1.1877655982921453,29.462654840000027,0.4069337054047245,-0.08155107432106974,-0.4930797863953879,1.7911604025080408,1.8069034790819671,58.628414201231415,0.4696545284780579,0.2815411885579427,9.52896,2.6730624268680834,2026-01-27,2026-01-22,2026,77.59046022850221,13.048908036402912
21.838447825113974,21.08751937018502,20.263729803902777,59.61201786994934,0.7614433765361639,30.645289760000026,0.49996332608004684,0.037699890986377264,-0.5113443204493385,1.210521755428573,1.2235826229876068,58.55476777307156,0.5264705882352941,0.14676221211751303,10.145548,2.5033355033989992,2026-01-27,2026-01-22,2026,77.49221665574413,12.865035645395167
21.163805898030603,20.478252877129478,19.68955755687898,77.72064208984375,0.8173748850772711,31.28104148,0.47152639848219835,-0.0758752228357165,-0.5136033419473858,1.2628173806383813,1.2951007461374786,59.99046926724899,0.5162718042176516,0.2787831624348958,9.409246,2.669966531052264,2026-01-27,2026-01-22,2026,77.69960128261404,12.89300412859033
21.242744700113974,20.529820802476706,19.72172599065874,74.06234741210938,1.1877655982921453,28.885009459999992,0.3474514726319094,-0.1251796837565884,-0.45508060221716623,1.7911604025080408,1.8069034790819671,58.628414201231415,0.21415607985480944,0.2815411885579427,9.52896,2.6730624268680834,2026-01-27,2026-01-22,2026,77.56967138534961,13.041907064809863
21.73525772094729,20.91637679206002,20.140868940807536,74.06234741210938,1.2336090207050177,31.39383614000002,0.5432058981495045,-0.07112743835486454,-0.5606403254955017,1.8562635757639612,1.8674319958513763,57.33007709473601,0.5343511450381679,0.2532978057861328,9.726142,2.5904871838857173,2026-01-27,2026-01-22,2026,77.46302614268915,13.067512701397995
21.112048085530603,20.429723146226706,19.650088155837295,77.72064208984375,1.039811968798432,29.42505662000002,0.1931197093270456,0.046484616335104534,-0.24081265124655288,1.58630668899562,1.6115269040888336,59.46940023707589,0.32516703786191536,0.28530438741048175,9.182496,2.6990627269391125,2026-01-27,2026-01-22,2026,77.74767583503414,12.959364453708062
21.112048085530603,20.429723146226706,19.650088155837295,77.72064208984375,1.039811968798432,28.163807239999983,0.557668164398044,-0.1281870281523313,-0.5349367191633092,1.58630668899562,1.6115269040888336,59.46940023707589,0.2736864317366533,0.28530438741048175,9.182496,2.6990627269391125,2026-01-27,2026-01-22,2026,77.66111013816996,12.98255552324652
21.838447825113974,21.08751937018502,20.263729803902777,74.06234741210938,0.7614433765361639,35.61509083999999,0.3052713178294575,0.11110720067572318,-0.41101872456913024,1.210521755428573,1.2235826229876068,58.55476777307156,0.200990099009901,0.14676221211751303,10.145548,2.5033355033989992,2026-01-27,2026-01-22,2026,77.45950987767728,12.913927801724714
21.699287668863974,20.930021540323935,20.12773185003374,74.06234741210938,1.098701357836518,30.074480419999986,0.11117148445990002,0.07281465360899529,-0.1943349394072126,1.6361436226084436,1.6465371823137787,57.84284473236747,0.1548922056384743,0.26833216349283856,9.942138,2.5628360566375106,2026-01-27,2026-01-22,2026,77.54939239320329,12.990515945397737
21.163805898030603,20.478252877129478,19.68955755687898,77.72064208984375,0.8173748850772711,35.53989439999998,0.2349064819267712,0.09060018856095453,-0.39710315417983977,1.2628173806383813,1.2951007461374786,59.99046926724899,0.19125977879687078,0.2787831624348958,9.409246,2.669966531052264,2026-01-27,2026-01-22,2026,77.74949849864662,12.909658864405271
21.699287668863974,20.930021540323935,20.12773185003374,74.06234741210938,1.098701357836518,30.905059280000046,0.22191620477157697,-0.0028750044149330827,-0.2723899658537898,1.6361436226084436,1.6465371823137787,57.84284473236747,0.13584531482399603,0.26833216349283856,9.942138,2.5628360566375106,2026-01-27,2026-01-22,2026,77.47969809072265,12.990555015429115
21.163805898030603,20.478252877129478,19.68955755687898,66.6314423084259,0.8173748850772711,35.15707616000003,0.4213799192734611,0.09103595137650937,-0.5101143772237223,1.2628173806383813,1.2951007461374786,59.99046926724899,0.36534985799122127,0.2787831624348958,9.409246,2.669966531052264,2026-01-27,2026-01-22,2026,77.73630779192993,12.870772447355362
21.22182998657229,20.510723580254478,19.752685347057536,79.60586547851562,1.1059731244991156,35.314305080000054,0.4589724198236948,0.018451680605463122,-0.5229114501745341,1.7495489098742212,1.7693227505510833,58.78280823817974,0.2503867403314917,0.2853291829427083,8.922846,2.7014230397419454,2026-01-27,2026-01-22,2026,77.70183023060558,13.138711152605872
21.291084543863974,20.583206219143335,19.767554673694463,74.06234741210938,0.8720844984004827,31.07937830000003,0.2523740880530827,0.07285242963626747,-0.30349432501460244,1.3486927725985254,1.3718640780275848,59.34580180631881,0.1997110870350307,0.1907202402750651,9.752986,2.639317540024165,2026-01-27,2026-01-22,2026,77.6218283682607,12.908279732306555
21.291084543863974,20.583206219143335,19.767554673694463,74.06234741210938,0.8720844984004827,30.402610340000024,0.043872683193868806,0.11777924653007266,-0.11781996633475976,1.3486927725985254,1.3718640780275848,59.34580180631881,0.034702549575070823,0.1907202402750651,9.752986,2.639317540024165,2026-01-27,2026-01-22,2026,77.60186575967653,12.921237602381693
